DAC_name, DAC_set_value, DAC_measured, vddd_volt, vddd_curr, vddd_powr, vdda_volt, vdda_curr, vdda_powr, timestamp
IPBiasRec, 32, 0.9155416666666666, 1.8500000000000003, 0.0609, 0.11266500000000002, 1.8500000000000003, 0.0583, 0.10785499999999999, 20250514_104910
IPBiasRec, 33, 0.9147916666666668, 1.8500000000000003, 0.0609, 0.11266500000000002, 1.8500000000000003, 0.0583, 0.10785499999999999, 20250514_104910
IPBiasRec, 34, 0.915, 1.8500000000000003, 0.0609, 0.11266500000000002, 1.8500000000000003, 0.0583, 0.10785499999999999, 20250514_104910
IPBiasRec, 35, 0.9147500000000001, 1.8500000000000003, 0.0609, 0.11266500000000002, 1.8500000000000003, 0.0583, 0.10785499999999999, 20250514_104910
IPBiasRec, 36, 0.9146666666666666, 1.8500000000000003, 0.0609, 0.11266500000000002, 1.8500000000000003, 0.0583, 0.10785499999999999, 20250514_104910
IPBiasRec, 37, 0.9138333333333334, 1.8500000000000003, 0.0609, 0.11266500000000002, 1.8500000000000003, 0.05830833333333333, 0.10787041666666668, 20250514_104910
IPBiasRec, 38, 0.91425, 1.8500000000000003, 0.0609, 0.11266500000000002, 1.8500000000000003, 0.0583, 0.10785499999999999, 20250514_104910
IPBiasRec, 39, 0.9120416666666668, 1.8500000000000003, 0.0609, 0.11266500000000002, 1.8500000000000003, 0.0583, 0.10785499999999999, 20250514_104910
IPBiasRec, 40, 0.9162500000000001, 1.8500000000000003, 0.0609, 0.11266500000000002, 1.8500000000000003, 0.0583, 0.10785499999999999, 20250514_104910
IPBiasRec, 41, 0.9142083333333334, 1.8500000000000003, 0.06092916666666667, 0.11271895833333334, 1.8500000000000003, 0.05832083333333333, 0.10789354166666666, 20250514_104910
IPBiasRec, 42, 0.9158750000000001, 1.8500000000000003, 0.06090833333333334, 0.11268041666666669, 1.8500000000000003, 0.05834166666666666, 0.10793208333333333, 20250514_104910
IPBiasRec, 43, 0.9160833333333334, 1.8500000000000003, 0.060937500000000006, 0.11273437500000001, 1.8500000000000003, 0.05836666666666666, 0.10797833333333334, 20250514_104910
IPBiasRec, 44, 0.9167083333333333, 1.8500000000000003, 0.060975, 0.11280375, 1.8500000000000003, 0.058312499999999996, 0.107878125, 20250514_104910
IPBiasRec, 45, 0.9138333333333334, 1.8500000000000003, 0.06097916666666667, 0.11281145833333335, 1.8500000000000003, 0.05830833333333333, 0.10787041666666668, 20250514_104910
IPBiasRec, 46, 0.9133749999999999, 1.8500000000000003, 0.061, 0.11285, 1.8500000000000003, 0.0583, 0.10785499999999999, 20250514_104910
IPBiasRec, 47, 0.9158749999999999, 1.8500000000000003, 0.061, 0.11285, 1.8500000000000003, 0.058304166666666664, 0.10786270833333333, 20250514_104910
IPBiasRec, 48, 0.9137916666666667, 1.8500000000000003, 0.061, 0.11285, 1.8500000000000003, 0.05832916666666666, 0.10790895833333332, 20250514_104910
IPBiasRec, 49, 0.913625, 1.8500000000000003, 0.061, 0.11285, 1.8500000000000003, 0.05830833333333333, 0.10787041666666668, 20250514_104910
IPBiasRec, 50, 0.913625, 1.8500000000000003, 0.061, 0.11285, 1.8500000000000003, 0.058312499999999996, 0.107878125, 20250514_104910
IPBiasRec, 51, 0.9159583333333332, 1.8500000000000003, 0.060991666666666666, 0.11283458333333334, 1.8500000000000003, 0.0583, 0.10785499999999999, 20250514_104910
IPBiasRec, 52, 0.9146666666666666, 1.8500000000000003, 0.061, 0.11285, 1.8500000000000003, 0.05830833333333333, 0.10787041666666668, 20250514_104910
IPBiasRec, 53, 0.9145833333333333, 1.8500000000000003, 0.06099583333333333, 0.11284229166666666, 1.8500000000000003, 0.058312499999999996, 0.107878125, 20250514_104910
IPBiasRec, 54, 0.9154166666666667, 1.8500000000000003, 0.061, 0.11285, 1.8500000000000003, 0.0583, 0.10785499999999999, 20250514_104910
IPBiasRec, 55, 0.915625, 1.8500000000000003, 0.061, 0.11285, 1.8500000000000003, 0.0583, 0.10785499999999999, 20250514_104910
IPBiasRec, 56, 0.9150416666666666, 1.8500000000000003, 0.061, 0.11285, 1.8500000000000003, 0.0583, 0.10785499999999999, 20250514_104910
IPBiasRec, 57, 0.9158333333333334, 1.8500000000000003, 0.060991666666666666, 0.11283458333333334, 1.8500000000000003, 0.058324999999999995, 0.10790124999999999, 20250514_104910
IPBiasRec, 58, 0.9102500000000001, 1.8500000000000003, 0.061, 0.11285, 1.8500000000000003, 0.0583, 0.10785499999999999, 20250514_104910
IPBiasRec, 59, 0.9137916666666669, 1.8500000000000003, 0.061, 0.11285, 1.8500000000000003, 0.05832916666666666, 0.10790895833333335, 20250514_104910
IPBiasRec, 60, 0.9139583333333334, 1.8500000000000003, 0.061, 0.11285, 1.8500000000000003, 0.058324999999999995, 0.10790125, 20250514_104910
IPBiasRec, 61, 0.9147916666666666, 1.8500000000000003, 0.061, 0.11285, 1.8500000000000003, 0.05830833333333333, 0.10787041666666668, 20250514_104910
IPBiasRec, 62, 0.9130416666666666, 1.8500000000000003, 0.061, 0.11285, 1.8500000000000003, 0.0583, 0.10785499999999999, 20250514_104910
IPBiasRec, 63, 0.9129583333333334, 1.8500000000000003, 0.061, 0.11285, 1.8500000000000003, 0.0583, 0.10785499999999999, 20250514_104910
